/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_405.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_405.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_405.jpg, 0, 1, 0, 30.18997
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_507.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_507.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_507.jpg, 0, 1, 0, 30.19043
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_608.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_608.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_608.jpg, 0, 1, 0, 30.1904
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_709.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_709.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_709.jpg, 0, 1, 0, 30.19072
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_812.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_812.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_812.jpg, 0, 1, 0, 30.19044
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_25_912.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_25_912.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_25_912.jpg, -0.1104298, 1, 0, 30.187
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_013.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_013.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_013.jpg, -0.3716637, 1, 0, 30.1594
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_115.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_115.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_115.jpg, -0.07077277, 1, 0, 30.19107
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_218.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_218.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_218.jpg, 0, 1, 0, 30.1897
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_321.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_321.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_321.jpg, 0, 1, 0, 30.19005
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_422.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_422.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_422.jpg, 0, 1, 0, 30.19006
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_524.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_524.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_524.jpg, 0, 1, 0, 30.19004
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_625.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_625.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_625.jpg, 0, 1, 0, 30.1908
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_729.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_729.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_729.jpg, 0, 1, 0, 30.19027
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_830.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_830.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_830.jpg, 0, 1, 0, 30.18947
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_26_933.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_26_933.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_26_933.jpg, 0, 1, 0, 30.19037
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_035.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_035.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_035.jpg, 0, 1, 0, 30.19032
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_138.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_138.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_138.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_240.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_240.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_240.jpg, 0, 1, 0, 30.19028
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_341.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_341.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_341.jpg, 0, 1, 0, 30.19036
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_443.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_443.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_443.jpg, 0, 1, 0, 30.1903
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_546.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_546.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_546.jpg, 0, 1, 0, 30.19031
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_646.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_646.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_646.jpg, -0.1667608, 1, 0, 30.18241
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_748.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_748.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_748.jpg, -0.06806695, 1, 0, 30.19083
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_848.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_848.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_848.jpg, 0, 1, 0, 30.19017
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_27_951.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_27_951.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_27_951.jpg, 0, 1, 0, 30.19082
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_051.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_051.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_051.jpg, 0, 1, 0, 30.1905
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_151.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_151.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_151.jpg, 0, 1, 0, 30.19043
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_252.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_252.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_252.jpg, -0.2328418, 1, 0, 30.17575
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_354.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_354.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_354.jpg, -0.2118362, 1, 0, 30.18724
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_454.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_454.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_454.jpg, 0, 1, 0, 30.18842
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_557.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_557.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_557.jpg, 0, 1, 0, 30.18996
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_657.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_657.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_657.jpg, 0, 1, 0, 30.19
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_759.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_759.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_759.jpg, 0, 1, 0, 30.19081
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_860.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_860.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_860.jpg, 0, 1, 0, 30.19029
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_28_960.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_28_960.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_28_960.jpg, 0, 1, 0, 30.19012
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_062.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_062.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_062.jpg, 0, 1, 0, 30.19042
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_165.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_165.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_165.jpg, 0, 1, 0, 30.19033
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_265.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_265.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_265.jpg, 0, 1, 0, 30.19035
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_367.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_367.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_367.jpg, -0.2388092, 1, 0, 30.17484
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_468.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_468.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_468.jpg, -0.424839, 1, 0, 30.15595
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_570.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_570.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_570.jpg, -0.1269808, 1, 0, 30.19218
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_670.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_670.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_670.jpg, 0, 1, 0, 30.18833
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_773.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_773.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_773.jpg, 0, 1, 0, 30.19012
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_873.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_873.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_873.jpg, 0, 1, 0, 30.18997
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_29_975.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_29_975.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_29_975.jpg, 0, 1, 0, 30.19054
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_075.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_075.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_075.jpg, 0, 1, 0, 30.19011
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_179.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_179.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_179.jpg, 0.1698271, 1, 0, 30.1824
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_281.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_281.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_281.jpg, 0.01208711, 1, 0, 30.18991
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_382.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_382.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_382.jpg, 0, 1, 0, 30.18998
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_484.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_484.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_484.jpg, 0, 1, 0, 30.19016
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_586.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_586.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_586.jpg, 0, 1, 0, 30.18956
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_686.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_686.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_686.jpg, 0, 1, 0, 30.19066
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_786.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_786.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_786.jpg, -0.06271505, 1, 0, 30.18944
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_888.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_888.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_888.jpg, -0.36213, 1, 0, 30.15982
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_30_988.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_30_988.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_30_988.jpg, -0.06962121, 1, 0, 30.19115
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_089.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_089.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_089.jpg, 0, 1, 0, 30.18983
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_191.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_191.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_191.jpg, 0, 1, 0, 30.19027
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_292.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_292.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_292.jpg, 0, 1, 0, 30.19034
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_395.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_395.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_395.jpg, 0, 1, 0, 30.19037
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_495.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_495.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_495.jpg, -0.01343071, 1, 0, 30.19087
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_596.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_596.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_596.jpg, -0.2279763, 1, 0, 30.17731
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_698.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_698.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_698.jpg, 0, 1, 0, 30.19067
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_797.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_797.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_797.jpg, 0, 1, 0, 30.19055
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_31_898.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_31_898.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_31_898.jpg, -0.1568009, 1, 0, 30.18459
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_000.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_000.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_000.jpg, -0.4561919, 1, 0, 30.14756
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_100.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_100.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_100.jpg, -0.1693711, 1, 0, 30.19225
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_201.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_201.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_201.jpg, 0, 1, 0, 30.18762
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_301.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_301.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_301.jpg, 0, 1, 0, 30.19037
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_402.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_402.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_402.jpg, 0, 1, 0, 30.19035
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_503.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_503.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_503.jpg, 0, 1, 0, 30.19084
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_603.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_603.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_603.jpg, -0.02187574, 1, 0, 30.19042
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_705.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_705.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_705.jpg, -0.3209517, 1, 0, 30.16481
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_805.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_805.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_805.jpg, -0.06291926, 1, 0, 30.19113
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_32_905.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_32_905.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_32_905.jpg, 0, 1, 0, 30.18982
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_007.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_007.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_007.jpg, 0, 1, 0, 30.19081
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_109.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_109.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_109.jpg, -0.2984937, 1, 0, 30.16865
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_210.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_210.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_210.jpg, -0.0391531, 1, 0, 30.19147
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_310.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_310.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_310.jpg, 0, 1, 0, 30.18994
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_410.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_410.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_410.jpg, -0.1874371, 1, 0, 30.18289
/Users/jennynguyen/Desktop/final_project/IMG/center_2025_04_12_01_15_33_512.jpg, /Users/jennynguyen/Desktop/final_project/IMG/left_2025_04_12_01_15_33_512.jpg, /Users/jennynguyen/Desktop/final_project/IMG/right_2025_04_12_01_15_33_512.jpg, -0.2717968, 1, 0, 30.18174
